-39
-38
-38
-39
-40
-43
-47
-48
-52
-54
-57
-58
-60
-63
-65
-68
-69
-72
-74
-77
-79
-80
-83
-80
-79
-77
-73
-68
-64
-59
-53
-47
-40
-34
-28
-22
-15
-10
-5
-2
2
5
8
12
15
18
21
22
25
26
26
28
30
32
33
33
35
35
33
31
28
26
23
22
20
18
18
17
17
17
15
13
12
11
10
7
7
5
3
3
2
1
1
1
1
1
0
-2
-3
-4
-5
-7
-5
-5
-7
-8
-9
-10
-12
-12
-12
-10
-7
-3
2
8
16
26
35
46
55
60
61
57
51
42
32
21
11
-2
-12
-19
-25
-29
-29
-29
-28
-27
-25
-22
-13
5
32
75
135
212
298
380
431
436
387
291
173
62
-20
-69
-88
-85
-78
-70
-65
-62
-60
-59
-57
-55
-55
-55
-54
-53
-52
-52
-52
-49
-49
-49
-49
-48
-47
-47
-47
-47
-47
-48
-48
-48
-47
-47
-45
-45
-45
-45
-45
-44
-43
-44
-43
-42
-42
-42
-43
-43
-44
-45
-47
-49
-52
-54
-58
-60
-63
-67
-69
-73
-77
-79
-83
-85
-87
-88
-89
-89
-88
-85
-84
-80
-75
-70
-65
-59
-52
-45
-38
-30
-24
-17
-10
-5
0
3
7
11
16
20
22
26
28
32
33
36
37
37
37
38
37
37
37
37
36
35
33
30
28
26
23
22
20
18
17
16
15
15
15
13
12
12
11
10
10
8
7
6
3
2
2
1
0
-3
-4
-4
-5
-7
-8
-8
-8
-8
-7
-4
0
5
12
20
30
38
46
52
56
57
55
50
42
33
23
12
1
-8
-15
-22
-25
-27
-27
-25
-24
-23
-19
-12
2
26
62
118
192
277
358
415
423
377
286
168
57
-27
-74
-90
-87
-78
-68
-62
-58
-55
-54
-53
-52
-50
-50
-49
-50
-50
-50
-52
-52
-52
-52
-52
-50
-50
-50
-50
-49
-49
-50
-50
-49
-49
-48
-48
-49
-49
-49
-49
-49
-49
-48
-48
-48
-48
-49
-49
-49
-50
-52
-53
-54
-55
-59
-60
-63
-64
-65
-68
-70
-72
-75
-77
-79
-80
-82
-83
-83
-84
-83
-82
-79
-74
-69
-64
-58
-52
-44
-35
-29
-22
-15
-8
-3
1
6
10
12
16
20
21
22
26
28
30
32
35
35
36
36
36
36
36
35
33
32
30
28
26
23
22
22
20
17
17
16
15
13
13
12
12
11
10
8
8
7
7
7
7
6
6
6
6
6
5
5
5
5
5
3
3
2
1
1
0
0
-2
-2
-2
-2
-2
0
2
5
11
17
26
35
46
56
63
67
68
66
61
52
42
32
21
11
2
-5
-10
-13
-14
-14
-13
-12
-9
-8
0
13
37
77
133
207
293
371
423
428
381
288
175
66
-14
-62
-77
-75
-67
-59
-53
-49
-48
-45
-45
-44
-44
-44
-44
-44
-44
-44
-44
-44
-43
-42
-40
-42
-40
-40
-40
-40
-42
-42
-43
-44
-44
-45
-45
-45
-44
-44
-44
-44
-43
-43
-42
-40
-40
-40
-42
-45
-48
-49
-52
-53
-54
-55
-57
-58
-59
-62
-65
-67
-70
-73
-77
-79
-82
-83
-83
-83
-80
-78
-75
-73
-70
-68
-64
-59
-54
-47
-39
-32
-23
-18
-12
-9
-5
-2
3
8
16
21
26
30
31
33
36
37
40
38
40
41
41
41
41
40
37
35
33
31
28
27
25
23
22
21
20
18
17
17
16
16
17
15
13
12
11
8
7
6
6
6
7
7
8
7
7
6
6
5
5
5
5
5
5
3
3
3
2
2
2
1
0
0
1
5
10
18
27
37
48
58
66
72
73
71
65
57
47
37
25
13
2
-7
-13
-17
-19
-19
-18
-15
-15
-12
-3
13
37
76
133
206
292
376
437
458
423
338
225
108
16
-44
-69
-72
-65
-57
-49
-45
-43
-42
-42
-42
-42
-40
-42
-42
-42
-42
-40
-40
-39
-39
-39
-38
-38
-39
-40
-40
-42
-40
-40
-40
-40
-40
-40
-40
-40
-42
-43
-42
-40
-40
-39
-39
-40
-43
-45
-48
-49
-50
-52
-53
-55
-58
-60
-63
-67
-70
-73
-77
-78
-80
-84
-85
-89
-90
-93
-94
-95
-94
-92
-89
-85
-82
-77
-72
-65
-58
-52
-44
-37
-29
-25
-19
-14
-9
-3
2
7
12
17
21
23
27
30
32
35
37
38
40
40
41
40
38
38
36
33
32
30
28
26
26
23
22
20
20
20
18
18
17
17
16
15
15
13
13
12
12
11
10
11
11
11
10
10
10
10
8
7
7
6
5
2
2
2
1
1
1
1
2
5
7
11
17
25
33
43
53
63
70
72
71
66
60
51
40
28
17
6
-4
-13
-17
-20
-20
-20
-19
-15
-13
-9
2
22
53
103
171
253
341
412
445
425
352
242
123
22
-44
-75
-82
-74
-64
-55
-50
-48
-47
-47
-47
-45
-44
-44
-44
-43
-43
-43
-43
-42
-42
-42
-42
-42
-42
-42
-42
-42
-40
-42
-42
-43
-43
-44
-45
-45
-44
-45
-44
-44
-43
-44
-43
-44
-45
-44
-45
-48
-50
-52
-54
-55
-58
-60
-64
-67
-70
-73
-75
-78
-80
-82
-83
-84
-85
-87
-87
-88
-87
-87
-85
-84
-80
-75
-69
-64
-58
-50
-43
-37
-28
-22
-15
-9
-4
1
5
8
12
16
21
25
28
32
35
37
40
41
41
41
41
41
41
40
38
36
33
32
28
25
22
20
18
17
16
16
16
15
15
15
13
12
11
11
10
8
8
7
7
6
5
5
5
3
5
3
3
2
2
2
2
1
1
1
0
0
-2
-2
-3
-4
-4
-4
-4
-4
-3
1
5
11
20
28
40
50
58
63
65
63
60
52
43
33
22
12
2
-7
-12
-17
-18
-18
-17
-15
-13
-10
-5
6
28
62
115
185
268
351
413
436
403
320
208
93
2
-55
-79
-79
-72
-62
-55
-50
-49
-48
-48
-47
-47
-45
-45
-45
-45
-44
-44
-44
-44
-44
-43
-43
-43
-43
-43
-43
-42
-42
-43
-43
-44
-44
-45
-45
-45
-45
-44
-45
-44
-43
-43
-43
-43
-43
-44
-45
-47
-49
-50
-53
-54
-57
-59
-63
-65
-68
-72
-74
-77
-79
-82
-83
-84
-85
-87
-85
-84
-83
-82
-79
-78
-75
-72
-67
-62
-55
-49
-43
-37
-29
-23
-17
-12
-5
0
5
11
16
21
25
28
31
35
37
40
41
42
42
42
41
41
40
38
37
36
33
33
32
31
28
27
25
23
20
17
15
12
11
10
8
7
7
7
6
3
2
1
1
1
1
0
0
0
-2
-2
-3
-3
-3
-2
-2
-3
-3
-3
-2
0
0
0
-2
-3
-3
-3
-4
-4
-5
-7
-8
-9
-9
-9
-9
-7
-4
0
3
10
17
26
36
47
57
65
68
67
62
55
46
37
26
15
3
-7
-13
-17
-18
-18
-17
-15
-15
-14
-9
2
21
55
103
170
252
336
407
441
425
356
251
133
33
-34
-67
-75
-69
-62
-54
-52
-50
-50
-49
-48
-47
-44
-42
-42
-42
-43
-43
-42
-40
-39
-38
-38
-39
-39
-39
-39
-38
-38
-38
-37
-37
-37
-37
-38
-37
-35
-35
-34
-34
-37
-37
-37
-37
-37
-37
-38
-39
-42
-43
-44
-47
-49
-53
-57
-59
-63
-65
-69
-73
-75
-79
-80
-82
-83
-84
-85
-87
-87
-87
-85
-85
-83
-80
-78
-73
-67
-60
-54
-45
-39
-32
-23
-15
-8
-3
2
7
10
15
20
25
30
35
40
43
46
48
50
48
47
47
46
46
45
43
41
38
36
33
32
28
26
23
21
20
18
18
17
17
18
17
15
13
12
10
8
8
7
7
7
6
5
3
2
1
1
1
2
2
2
1
1
0
0
-2
0
0
-2
-2
-3
-4
-5
-5
-5
-5
-5
-4
-2
1
5
11
18
27
38
48
58
66
68
70
65
57
47
36
25
13
2
-8
-13
-17
-19
-20
-19
-17
-15
-14
-8
6
27
65
118
190
273
358
423
445
412
331
217
100
6
-53
-79
-82
-75
-67
-59
-55
-52
-50
-49
-48
-47
-45
-44
-44
-43
-43
-43
-43
-43
-42
-42
-42
-42
-42
-43
-43
-43
-43
-43
-44
-44
-43
-43
-43
-43
-40
-40
-39
-39
-38
-38
-39
-40
-43
-44
-47
-49
-52
-54
-57
-59
-62
-65
-68
-72
-75
-79
-83
-85
-88
-90
-92
-94
-95
-97
-97
-98
-98
-98
-95
-94
-90
-87
-82
-75
-69
-63
-54
-47
-38
-30
-23
-17
-9
-2
3
10
15
20
25
30
33
37
41
43
45
46
47
48
48
48
48
47
45
43
40
37
35
32
30
27
26
25
23
22
22
21
21
18
17
16
15
15
13
12
12
11
10
8
8
7
8
7
7
7
7
6
6
6
6
5
5
3
2
1
1
0
0
0
0
0
0
1
3
6
11
17
25
35
43
53
62
68
71
70
65
57
47
37
25
15
3
-5
-12
-15
-17
-17
-15
-14
-13
-9
-4
8
32
68
123
196
280
361
418
435
395
307
192
80
-7
-62
-82
-79
-70
-62
-54
-50
-48
-48
-47
-47
-47
-45
-45
-45
-45
-45
-44
-44
-44
-44
-44
-44
-44
-44
-45
-45
-45
-45
-45
-45
-45
-45
-45
-44
-45
-45
-45
-45
-44
-43
-43
-43
-44
-44
-45
-48
-50
-52
-54
-57
-59
-62
-64
-67
-69
-72
-74
-78
-82
-84
-85
-88
-89
-90
-90
-90
-90
-89
-87
-84
-80
-77
-72
-67
-60
-54
-50
-43
-37
-28
-22
-14
-9
-3
3
6
10
15
20
23
27
30
32
35
37
38
40
40
40
40
38
38
37
37
36
35
32
30
28
26
25
25
23
21
20
16
13
11
8
7
6
3
3
3
3
3
3
3
3
2
2
2
1
0
-2
-2
-2
-2
0
0
0
0
1
0
0
0
0
-2
-4
-4
-4
-3
-3
-3
-3
-4
-4
-5
-4
-3
-3
-2
-2
0
3
8
16
25
36
47
57
66
70
70
66
60
50
41
28
16
3
-4
-9
-13
-14
-14
-14
-13
-13
-10
-5
7
28
62
113
180
260
345
413
446
428
358
251
135
36
-32
-65
-74
-69
-63
-55
-52
-49
-48
-45
-43
-40
-39
-39
-38
-38
-38
-37
-35
-35
-37
-37
-37
-37
-37
-37
-37
-38
-38
-38
-38
-38
-37
-37
-38
-39
-39
-39
-39
-38
-38
-39
-40
-42
-43
-43
-43
-43
-44
-47
-50
-53
-55
-57
-58
-60
-64
-68
-69
-73
-77
-79
-80
-82
-83
-84
-85
-87
-87
-85
-85
-84
-80
-78
-74
-69
-64
-58
-52
-45
-38
-33
-28
-22
-14
-7
1
10
17
21
21
17
13
10
7
5
2
-4
-12
-20
-23
-17
0
17
36
51
61
65
65
65
60
56
51
47
45
40
35
27
21
15
11
10
11
11
12
10
7
3
0
-2
-2
1
2
3
3
1
-2
-3
-3
0
5
8
8
6
2
-2
-4
-4
-4
-4
-5
-7
-5
-3
0
2
2
2
3
7
15
26
38
51
61
70
76
80
77
72
63
51
37
22
7
-5
-19
-29
-37
-35
-30
-23
-19
-15
-13
-8
3
27
66
120
188
265
341
392
403
366
281
170
60
-24
-74
-88
-78
-59
-43
-32
-28
-28
-28
-29
-28
-28
-29
-32
-34
-35
-35
-35
-34
-33
-33
-32
-32
-32
-32
-32
-32
-30
-35
-45
-62
-80
-95
-100
-93
-77
-55
-34
-22
-17
-15
-15
-20
-24
-27
-32
-35
-38
-39
-39
-38
-38
-39
-43
-48
-54
-58
-63
-64
-67
-69
-72
-75
-80
-82
-85
-89
-95
-100
-104
-104
-97
-88
-74
-63
-57
-55
-59
-70
-84
-98
-100
-89
-60
-22
13
40
55
58
57
56
55
53
52
50
50
48
51
51
53
53
51
48
42
37
30
25
21
20
18
17
15
11
5
-2
-2
1
11
21
28
31
26
17
6
0
-7
-14
-22
-32
-40
-45
-40
-29
-12
7
22
30
30
27
23
21
22
26
28
28
26
22
21
22
27
37
50
63
75
81
82
80
73
65
53
42
28
13
2
-8
-19
-34
-47
-54
-53
-38
-18
1
20
35
51
80
126
192
270
346
401
411
366
277
162
55
-25
-69
-83
-75
-64
-53
-47
-44
-45
-48
-49
-49
-43
-38
-33
-30
-32
-37
-45
-50
-54
-53
-49
-44
-40
-40
-43
-48
-52
-53
-54
-58
-64
-70
-74
-70
-58
-40
-23
-13
-9
-13
-22
-27
-30
-33
-35
-38
-39
-42
-43
-45
-48
-52
-55
-63
-69
-74
-78
-78
-77
-74
-73
-73
-72
-72
-70
-70
-72
-73
-74
-75
-74
-70
-67
-62
-55
-50
-44
-39
-30
-22
-13
-3
6
12
17
22
26
28
31
32
33
33
35
35
35
33
32
30
28
27
25
25
23
22
20
17
17
20
22
23
22
20
16
13
12
11
10
7
3
1
1
2
5
8
10
10
8
5
-2
-9
-14
-18
-15
-9
-2
5
6
5
2
0
-3
-2
-2
0
2
6
10
16
25
32
41
51
60
66
67
66
60
52
41
28
15
2
-9
-17
-20
-22
-22
-20
-19
-18
-15
-13
-7
5
22
55
102
167
241
312
358
362
315
226
117
18
-49
-79
-82
-67
-53
-43
-39
-37
-37
-38
-39
-39
-40
-40
-39
-38
-35
-34
-33
-33
-33
-33
-33
-32
-33
-33
-33
-33
-33
-33
-33
-34
-35
-38
-40
-45
-48
-50
-49
-48
-42
-38
-33
-29
-28
-27
-27
-28
-29
-33
-35
-38
-39
-42
-47
-48
-50
-53
-57
-59
-64
-68
-70
-73
-74
-75
-75
-77
-77
-77
-75
-74
-72
-69
-65
-59
-54
-47
-39
-32
-23
-15
-9
-2
5
11
13
17
21
25
27
28
30
30
30
27
27
26
25
25
23
23
21
20
18
17
16
15
15
15
13
13
12
13
12
11
11
10
10
8
8
7
6
5
5
5
5
3
3
2
2
1
0
-2
-4
-4
-5
-7
-7
-7
-8
-8
-7
-4
-3
1
5
7
13
22
32
43
55
62
66
67
63
56
46
35
22
10
0
-8
-14
-18
-20
-20
-20
-20
-20
-19
-15
-4
15
43
87
148
221
298
363
395
381
320
223
116
25
-39
-73
-82
-77
-69
-60
-55
-50
-49
-48
-47
-47
-45
-44
-43
-42
-40
-42
-43
-43
-42
-40
-39
-38
-38
-38
-39
-40
-40
-40
-38
-37
-38
-38
-39
-40
-43
-43
-44
-44
-43
-42
-40
-39
-39
-40
-43
-45
-49
-52
-57
-59
-62
-64
-65
-69
-72
-73
-75
-77
-79
-83
-85
-89
-90
-90
-88
-85
-85
-83
-82
-80
-78
-73
-67
-60
-54
-45
-38
-30
-22
-14
-7
0
5
8
12
16
21
27
32
37
41
42
42
43
42
42
40
37
36
35
33
32
30
28
26
25
25
23
23
22
21
21
22
22
22
21
21
20
20
20
18
17
15
13
12
12
13
15
15
15
13
12
10
7
7
7
8
10
11
13
16
20
23
27
32
40
48
58
68
77
83
85
81
73
62
51
37
25
13
6
0
-4
-7
-7
-7
-7
-4
-3
1
11
30
60
107
171
251
336
411
452
443
382
278
160
53
-22
-62
-74
-72
-63
-55
-50
-48
-48
-47
-47
-47
-45
-44
-43
-43
-43
-43
-42
-42
-40
-40
-40
-40
-40
-40
-39
-40
-42
-42
-42
-43
-43
-44
-43
-43
-43
-42
-43
-44
-44
-44
-44
-45
-47
-48
-50
-54
-58
-60
-65
-68
-72
-75
-80
-84
-88
-92
-94
-98
-100
-103
-105
-108
-109
-110
-110
-109
-107
-107
-104
-103
-99
-94
-88
-83
-78
-73
-69
-64
-57
-49
-42
-32
-19
-7
7
20
30
37
41
45
46
47
48
50
51
52
53
53
53
52
50
47
45
42
40
37
36
33
32
31
32
32
32
31
30
27
26
25
26
30
31
32
31
28
25
21
18
17
16
15
15
16
18
21
26
32
41
50
58
67
73
75
75
70
62
52
45
33
21
10
1
-8
-12
-13
-10
-9
-8
-8
-8
-7
0
12
36
73
130
203
291
373
431
442
396
303
185
70
-15
-67
-84
-82
-73
-64
-59
-57
-55
-53
-50
-49
-49
-49
-50
-52
-53
-53
-52
-48
-47
-45
-45
-47
-48
-50
-52
-53
-55
-57
-57
-58
-57
-55
-55
-53
-53
-50
-49
-50
-52
-53
-54
-54
-52
-52
-52
-53
-54
-58
-59
-63
-67
-70
-75
-79
-82
-85
-89
-93
-97
-99
-102
-103
-104
-104
-104
-104
-104
-102
-100
-98
-94
-88
-80
-72
-63
-54
-45
-35
-27
-18
-9
-3
2
8
13
18
22
26
28
32
33
36
37
40
41
41
42
41
41
40
38
37
37
36
35
32
30
27
25
22
20
20
18
17
17
15
15
13
12
11
10
8
6
6
3
1
0
-3
-3
-3
-3
-3
-2
0
2
6
12
18
27
36
43
51
55
56
53
48
41
32
21
10
-2
-12
-19
-24
-28
-29
-29
-28
-27
-27
-23
-15
-3
20
55
108
180
262
346
407
426
391
307
195
83
-5
-58
-77
-74
-60
-47
-37
-30
-30
-35
-40
-45
-48
-48
-45
-43
-42
-40
-42
-44
-45
-47
-48
-48
-48
-48
-48
-47
-47
-47
-47
-47
-47
-45
-45
-45
-45
-45
-45
-47
-47
-48
-48
-48
-49
-49
-49
-50
-53
-55
-57
-60
-64
-68
-72
-75
-78
-80
-83
-84
-88
-89
-92
-93
-95
-97
-97
-97
-95
-94
-92
-90
-87
-82
-75
-69
-63
-55
-48
-40
-30
-23
-15
-8
-3
5
11
17
22
26
27
30
32
35
37
38
40
41
43
45
46
47
46
45
42
41
40
40
38
37
36
36
36
35
33
28
25
21
18
16
13
11
8
6
6
6
6
6
5
3
1
-2
-3
-3
0
3
10
15
21
30
38
46
55
62
66
66
63
58
50
40
28
16
6
-4
-10
-14
-17
-19
-19
-19
-19
-17
-14
-5
8
33
72
131
203
286
362
410
411
360
265
152
47
-27
-69
-80
-78
-69
-62
-57
-54
-52
-52
-50
-50
-50
-49
-49
-48
-48
-48
-48
-48
-47
-45
-45
-44
-43
-43
-43
-43
-44
-45
-47
-47
-45
-44
-43
-43
-43
-44
-45
-43
-43
-40
-40
-39
-40
-42
-40
-42
-43
-47
-52
-54
-58
-62
-64
-69
-70
-74
-77
-79
-82
-84
-85
-85
-85
-84
-82
-82
-80
-78
-77
-72
-67
-60
-55
-50
-44
-39
-32
-27
-20
-14
-8
-3
2
6
10
12
15
17
22
25
27
30
32
32
31
32
32
35
35
36
36
33
32
31
28
28
28
27
26
23
21
21
20
22
22
22
21
20
18
16
13
13
11
10
7
5
3
5
5
7
10
11
12
15
16
20
26
33
42
52
62
72
78
80
77
70
61
50
38
26
15
6
-2
-7
-9
-12
-13
-14
-14
-12
-4
7
23
50
90
145
215
297
373
425
432
388
298
186
77
-8
-57
-77
-77
-68
-59
-53
-48
-45
-44
-43
-43
-43
-43
-44
-43
-43
-40
-39
-35
-34
-33
-34
-35
-38
-40
-43
-44
-43
-42
-40
-40
-40
-42
-43
-45
-45
-44
-43
-40
-37
-35
-34
-35
-34
-37
-38
-40
-44
-47
-48
-52
-54
-59
-64
-69
-75
-79
-83
-87
-88
-88
-88
-89
-89
-90
-90
-89
-88
-87
-85
-83
-80
-77
-69
-60
-50
-39
-29
-24
-19
-15
-10
-2
6
13
20
23
23
21
21
21
23
28
33
38
42
43
43
42
38
35
32
31
31
31
32
31
31
28
26
25
23
21
21
22
21
22
23
26
28
30
31
28
23
17
10
7
6
6
6
6
5
3
3
2
2
2
5
10
16
23
32
41
51
60
68
75
78
77
71
63
53
43
32
20
8
0
-8
-13
-15
-15
-15
-15
-14
-13
-7
6
28
62
115
183
268
357
428
462
443
371
261
140
36
-35
-72
-79
-75
-65
-57
-52
-49
-48
-47
-47
-47
-45
-44
-43
-44
-44
-43
-43
-43
-44
-43
-43
-44
-44
-44
-43
-42
-42
-43
-44
-47
-48
-48
-48
-48
-47
-48
-47
-45
-45
-44
-44
-47
-48
-52
-54
-57
-59
-62
-64
-68
-72
-77
-80
-85
-90
-94
-99
-103
-105
-108
-108
-109
-109
-109
-109
-108
-107
-105
-103
-100
-97
-93
-88
-82
-73
-65
-55
-47
-39
-30
-24
-19
-13
-7
0
5
11
17
21
26
28
31
33
35
37
37
37
36
36
35
35
33
32
31
28
27
25
22
21
21
21
18
20
18
17
17
17
17
16
15
13
12
12
11
10
7
5
3
2
1
0
0
0
1
1
1
2
5
7
12
18
26
36
46
56
62
67
68
67
65
60
52
43
30
16
1
-8
-13
-13
-10
-7
-5
-3
1
10
26
48
81
125
183
253
333
405
446
441
386
288
171
66
-13
-57
-69
-65
-54
-44
-35
-27
-17
-7
2
5
0
-13
-27
-39
-47
-49
-48
-52
-60
-69
-78
-83
-82
-75
-69
-63
-59
-57
-55
-54
-54
-54
-54
-55
-55
-55
-54
-53
-50
-49
-50
-49
-45
-37
-23
-9
-2
-3
-14
-30
-49
-67
-84
-99
-114
-125
-132
-132
-127
-120
-115
-112
-112
-112
-110
-109
-107
-100
-92
-82
-73
-68
-65
-63
-57
-45
-32
-18
-10
-13
-20
-28
-32
-25
-14
2
16
23
28
27
23
17
16
23
36
48
58
60
55
45
33
22
12
5
-2
-4
-3
2
7
10
13
17
23
31
36
41
41
33
21
7
-4
-13
-14
-13
-9
-7
-3
1
5
10
12
13
13
11
6
-2
-9
-14
-13
-3
11
31
53
75
93
107
117
117
106
85
53
22
-4
-22
-30
-34
-33
-30
-28
-23
-17
-8
1
8
13
18
28
43
72
115
177
252
336
407
447
437
375
266
140
23
-58
-100
-107
-93
-77
-63
-58
-55
-49
-38
-24
-13
-12
-23
-42
-62
-77
-82
-78
-69
-59
-50
-45
-44
-44
-48
-50
-50
-48
-44
-39
-34
-28
-23
-18
-18
-23
-34
-50
-65
-77
-79
-78
-73
-67
-65
-63
-62
-59
-57
-53
-50
-49
-52
-58
-67
-75
-83
-88
-93
-95
-97
-97
-94
-89
-85
-88
-93
-103
-113
-119
-119
-114
-107
-95
-85
-74
-65
-58
-53
-47
-40
-30
-18
-3
8
21
27
32
32
30
27
22
18
17
17
22
30
36
43
48
52
55
56
55
51
42
31
21
15
12
13
17
22
25
27
25
16
1
-17
-35
-45
-40
-25
-7
10
17
18
16
15
15
17
21
23
25
22
20
17
13
13
16
23
35
48
67
85
97
102
101
93
85
76
66
52
35
16
-2
-13
-20
-22
-19
-14
-8
1
7
12
18
28
48
86
141
210
288
363
417
438
413
342
241
131
35
-29
-63
-68
-60
-45
-28
-15
-10
-13
-25
-45
-70
-95
-114
-120
-108
-82
-50
-25
-12
-10
-17
-25
-32
-35
-35
-35
-34
-34
-34
-39
-44
-49
-49
-43
-34
-27
-23
-25
-35
-44
-50
-53
-47
-39
-32
-24
-17
-13
-15
-23
-37
-54
-70
-84
-94
-98
-102
-107
-112
-115
-114
-112
-108
-105
-102
-95
-88
-79
-70
-62
-57
-54
-50
-47
-40
-37
-33
-30
-27
-19
-10
-2
5
7
6
3
5
8
16
30
45
58
66
63
53
40
25
16
12
10
7
3
0
-2
0
1
2
1
0
0
6
13
22
26
23
17
11
8
13
22
33
40
37
28
13
1
-5
-7
-2
7
15
18
17
12
6
7
15
26
36
43
48
48
50
51
52
48
41
31
22
16
16
17
21
25
26
20
8
-4
-14
-22
-23
-19
-10
2
20
40
68
111
171
248
332
400
426
395
310
187
66
-28
-83
-99
-92
-73
-58
-47
-42
-39
-37
-34
-32
-28
-23
-19
-12
-3
2
1
-12
-35
-62
-79
-85
-78
-65
-57
-53
-52
-49
-40
-30
-24
-28
-40
-55
-62
-49
-25
-4
3
-10
-38
-65
-85
-89
-82
-68
-52
-37
-20
-9
-8
-22
-43
-69
-90
-103
-105
-99
-85
-65
-45
-29
-20
-24
-44
-74
-107
-134
-149
-148
-135
-117
-95
-74
-48
-17
15
37
43
31
6
-17
-27
-19
-3
12
22
25
23
21
25
32
42
55
63
68
66
57
43
33
27
27
30
32
33
33
32
31
31
30
25
17
8
3
7
18
31
38
35
22
13
11
13
18
16
2
-15
-28
-25
-14
