0
-0.20477294921875
-0.16357421875
-0.1513671875
-0.1422119140625
-0.1544189453125
-0.18157958984375
-0.172119140625
-0.162353515625
-0.2001953125
-0.24078369140625
-0.27557373046875
-0.31829833984375
-0.33843994140625
-0.29327392578125
-0.208740234375
-0.15594482421875
-0.08270263671875
-0.029296875
-0.06103515625
-0.118408203125
-0.135498046875
-0.1007080078125
-0.06805419921875
-0.07659912109375
-0.1177978515625
-0.155029296875
-0.16448974609375
-0.15716552734375
-0.16571044921875
-0.17791748046875
-0.1702880859375
-0.16357421875
-0.14556884765625
-0.13092041015625
-0.14617919921875
-0.14739990234375
-0.1300048828125
-0.09613037109375
-0.08941650390625
-0.07598876953125
-0.06378173828125
-0.06134033203125
-0.0799560546875
-0.0848388671875
-0.10223388671875
-0.1104736328125
-0.09552001953125
-0.08575439453125
-0.10101318359375
-0.1104736328125
-0.0994873046875
-0.08392333984375
-0.06805419921875
-0.057373046875
-0.05706787109375
-0.05767822265625
-0.0592041015625
-0.06317138671875
-0.0830078125
-0.1226806640625
-0.13885498046875
-0.12451171875
-0.12298583984375
-0.1458740234375
-0.16021728515625
-0.16265869140625
-0.1361083984375
-0.0946044921875
-0.0665283203125
-0.06072998046875
-0.048828125
-0.0592041015625
-0.07080078125
-0.06256103515625
-0.03875732421875
-0.04730224609375
-0.05340576171875
-0.04638671875
-0.0537109375
-0.067138671875
-0.0653076171875
-0.05950927734375
-0.06591796875
-0.115966796875
-0.1556396484375
-0.142822265625
-0.1214599609375
-0.09796142578125
-0.06622314453125
-0.01434326171875
-0.010986328125
-0.01007080078125
-0.01373291015625
-0.02410888671875
-0.03753662109375
-0.054931640625
-0.06317138671875
-0.05218505859375
-0.02471923828125
-0.03082275390625
-0.01800537109375
0.03631591796875
0.07232666015625
0.052490234375
0.01617431640625
-0.00946044921875
-0.03265380859375
-0.04180908203125
-0.0482177734375
-0.057373046875
-0.064697265625
-0.06622314453125
-0.06744384765625
-0.05889892578125
-0.07781982421875
-0.086669921875
-0.06866455078125
-0.054931640625
-0.0457763671875
-0.02532958984375
0.03509521484375
0.0885009765625
0.0946044921875
0.054931640625
0.008544921875
-0.0201416015625
-0.03265380859375
-0.0335693359375
-0.03326416015625
-0.0384521484375
-0.035400390625
-0.02655029296875
-0.01739501953125
0.0177001953125
0.04364013671875
0.03204345703125
0.02197265625
0.04241943359375
0.06622314453125
0.05950927734375
0.04852294921875
0.04241943359375
0.05462646484375
0.08087158203125
0.0933837890625
0.087890625
0.1239013671875
0.18829345703125
0.17669677734375
0.1092529296875
0.079345703125
0.08941650390625
0.12725830078125
0.20111083984375
0.255126953125
0.255126953125
0.24139404296875
0.24017333984375
0.2197265625
0.1885986328125
0.16082763671875
0.1318359375
0.11322021484375
0.10650634765625
0.120849609375
0.1336669921875
0.12969970703125
0.15838623046875
0.20416259765625
0.21392822265625
0.18341064453125
0.16082763671875
0.18890380859375
0.2386474609375
0.29296875
0.26092529296875
0.19439697265625
0.16571044921875
0.1513671875
0.16265869140625
0.1953125
0.21697998046875
0.211181640625
0.21942138671875
0.2197265625
0.2374267578125
0.2520751953125
0.2752685546875
0.26947021484375
0.250244140625
0.23956298828125
0.22430419921875
0.2008056640625
0.1837158203125
0.1708984375
0.1434326171875
0.07965087890625
0.0115966796875
-0.01861572265625
-0.0238037109375
-0.02044677734375
-0.02685546875
-0.00762939453125
0.01129150390625
0.02044677734375
0.035400390625
0.047607421875
0.0390625
0.02227783203125
0.02960205078125
0.028076171875
0.00946044921875
-0.00885009765625
-0.01129150390625
-0.01953125
-0.04852294921875
-0.0701904296875
-0.0592041015625
-0.06134033203125
-0.0604248046875
-0.0262451171875
-0.01373291015625
-0.05157470703125
-0.09765625
-0.11138916015625
-0.14251708984375
-0.17486572265625
-0.17852783203125
-0.13702392578125
-0.069580078125
-0.00396728515625
0.03662109375
0.0408935546875
0.02105712890625
-0.010986328125
-0.02655029296875
-0.0457763671875
-0.0567626953125
-0.07781982421875
-0.0677490234375
-0.05401611328125
-0.06256103515625
-0.08758544921875
-0.115966796875
-0.12725830078125
-0.0921630859375
-0.0311279296875
-0.01739501953125
-0.04730224609375
-0.0689697265625
-0.05950927734375
-0.04364013671875
-0.0347900390625
-0.032958984375
-0.0390625
-0.0469970703125
-0.040283203125
-0.03204345703125
-0.0360107421875
-0.05096435546875
-0.0482177734375
-0.040283203125
-0.05615234375
-0.08880615234375
-0.101318359375
-0.0921630859375
-0.08331298828125
-0.07568359375
-0.0726318359375
-0.0335693359375
0.0201416015625
0.03662109375
-0.00244140625
-0.0482177734375
-0.09307861328125
-0.1123046875
-0.0958251953125
-0.09613037109375
-0.1153564453125
-0.16998291015625
-0.242919921875
-0.30120849609375
-0.33599853515625
-0.34393310546875
-0.3350830078125
-0.32806396484375
-0.31219482421875
-0.302734375
-0.303955078125
-0.31097412109375
-0.3265380859375
-0.33172607421875
-0.32562255859375
-0.28167724609375
-0.21636962890625
-0.12786865234375
-0.01556396484375
0.11077880859375
0.26336669921875
0.450439453125
0.63385009765625
0.8184814453125
1.011962890625
1.25
1.5130615234375
1.8231201171875
2.17681884765625
2.52288818359375
2.8173828125
3.05145263671875
3.2440185546875
3.3734130859375
3.45611572265625
3.5418701171875
3.6248779296875
3.646240234375
3.59710693359375
3.45794677734375
3.25592041015625
2.99591064453125
2.74566650390625
2.5262451171875
2.2998046875
2.06390380859375
1.80694580078125
1.502685546875
1.18316650390625
0.89996337890625
0.69305419921875
0.54718017578125
0.36163330078125
0.167236328125
0.05950927734375
0.04058837890625
0.0689697265625
0.11383056640625
0.1605224609375
0.17578125
0.17364501953125
0.18646240234375
0.20416259765625
0.21881103515625
0.2130126953125
0.18890380859375
0.1605224609375
0.14129638671875
0.1312255859375
0.12908935546875
0.1434326171875
0.16754150390625
0.181884765625
0.1678466796875
0.14739990234375
0.1507568359375
0.15594482421875
0.12603759765625
0.0689697265625
0.010986328125
-0.0128173828125
-0.0103759765625
-0.0048828125
0.0006103515625
0.01251220703125
0.03082275390625
0.028076171875
0.0201416015625
0.0128173828125
0.0103759765625
-0.0018310546875
-0.00885009765625
-0.006103515625
-0.00946044921875
-0.0128173828125
-0.00762939453125
-0.0030517578125
-0.0140380859375
-0.029296875
-0.0433349609375
-0.0469970703125
-0.04486083984375
-0.03143310546875
-0.02410888671875
-0.0128173828125
-0.00335693359375
-0.013427734375
-0.008544921875
-0.0018310546875
-0.01220703125
-0.01678466796875
-0.02105712890625
-0.01861572265625
-0.0274658203125
-0.0494384765625
-0.08453369140625
